timestamp,participant-id,session-id,source,skin-conductance
1469546554.0,6,4,empatica,1.750406
1469546804.0,6,4,empatica,1.744001
1469547054.0,6,4,empatica,1.74272
1469547304.0,6,4,empatica,1.736315
1469547554.0,6,4,empatica,1.740158
1469547804.0,6,4,empatica,1.749125
1469548054.0,6,4,empatica,1.78371
1469548304.0,6,4,empatica,1.815734
1469548554.0,6,4,empatica,1.847757
1469548804.0,6,4,empatica,1.865691
1469549054.0,6,4,empatica,1.870814
1469549304.0,6,4,empatica,1.868253
1469549554.0,6,4,empatica,1.856724
1469549804.0,6,4,empatica,1.840072
1469550054.0,6,4,empatica,1.829824
1469550304.0,6,4,empatica,1.838791
1469550554.0,6,4,empatica,1.870814
1469550804.0,6,4,empatica,1.913086
1469551054.0,6,4,empatica,1.950233
1469551304.0,6,4,empatica,1.97329
1469551554.0,6,4,empatica,1.975852
1469551804.0,6,4,empatica,1.970728
1469552054.0,6,4,empatica,1.954076
1469552304.0,6,4,empatica,1.929738
1469552554.0,6,4,empatica,1.904119
1469552804.0,6,4,empatica,1.879781
1469553054.0,6,4,empatica,1.858005
1469553304.0,6,4,empatica,1.843915
1469553554.0,6,4,empatica,1.831105
1469553804.0,6,4,empatica,1.822139
1469554054.0,6,4,empatica,1.813172
1469554304.0,6,4,empatica,1.809329
1469554554.0,6,4,empatica,1.805486
1469554804.0,6,4,empatica,1.797801
1469555054.0,6,4,empatica,1.795239
1469555304.0,6,4,empatica,1.791396
1469555554.0,6,4,empatica,1.804205
1469555804.0,6,4,empatica,1.842634
1469556054.0,6,4,empatica,1.902838
1469556304.0,6,4,empatica,1.960481
1469556554.0,6,4,empatica,2.011719
1469556804.0,6,4,empatica,2.047585
1469557054.0,6,4,empatica,2.074485
1469557304.0,6,4,empatica,2.059114
1469557554.0,6,4,empatica,2.038618
1469557804.0,6,4,empatica,2.00019
1469558054.0,6,4,empatica,1.97329
1469558304.0,6,4,empatica,1.961762
1469558554.0,6,4,empatica,1.970728
1469558804.0,6,4,empatica,1.993785
1469559054.0,6,4,empatica,2.024528
1469559304.0,6,4,empatica,2.04118
1469559554.0,6,4,empatica,2.045023
1469559804.0,6,4,empatica,2.033494
1469560054.0,6,4,empatica,2.016842
1469560304.0,6,4,empatica,1.996347
1469560554.0,6,4,empatica,1.974571
1469560804.0,6,4,empatica,1.952795
1469561054.0,6,4,empatica,1.934862
1469561304.0,6,4,empatica,1.922052
1469561554.0,6,4,empatica,1.913086
1469561804.0,6,4,empatica,1.868253
1469562054.0,6,4,empatica,1.860567
1469562304.0,6,4,empatica,1.845196
1469562554.0,6,4,empatica,1.838791
1469562804.0,6,4,empatica,1.8247
1469563054.0,6,4,empatica,1.806767
1469563304.0,6,4,empatica,1.819577
1469563554.0,6,4,empatica,1.8785
1469563804.0,6,4,empatica,1.961762
1469564054.0,6,4,empatica,2.056551
1469564304.0,6,4,empatica,2.151341
1469564554.0,6,4,empatica,2.24357
1469564804.0,6,4,empatica,2.287122
1469565054.0,6,4,empatica,2.301212
1469565304.0,6,4,empatica,2.328112
1469565554.0,6,4,empatica,2.303774
1469565804.0,6,4,empatica,2.255098
1469566054.0,6,4,empatica,2.202579
1469566304.0,6,4,empatica,2.160308
1469566554.0,6,4,empatica,2.125723
1469566804.0,6,4,empatica,2.09498
1469567054.0,6,4,empatica,2.070642
1469567304.0,6,4,empatica,2.05399
1469567554.0,6,4,empatica,2.036056
1469567804.0,6,4,empatica,2.024528
1469568054.0,6,4,empatica,2.006595
1469568304.0,6,4,empatica,1.996347
1469568554.0,6,4,empatica,1.982257
1469568804.0,6,4,empatica,1.978414
1469569054.0,6,4,empatica,1.969447
1469569304.0,6,4,empatica,1.963042
1469569554.0,6,4,empatica,1.957919
1469569804.0,6,4,empatica,1.948952
1469570054.0,6,4,empatica,1.945109
1469570304.0,6,4,empatica,1.938704
1469570554.0,6,4,empatica,1.937424
1469570804.0,6,4,empatica,1.931019
1469571054.0,6,4,empatica,1.929738
1469571304.0,6,4,empatica,1.923333
1469571554.0,6,4,empatica,1.924614
1469571804.0,6,4,empatica,1.918209
1469572054.0,6,4,empatica,1.916928
1469572304.0,6,4,empatica,1.913086
1469572554.0,6,4,empatica,1.9054
1469572804.0,6,4,empatica,1.904119
1469573054.0,6,4,empatica,1.896433
1469573304.0,6,4,empatica,1.893871
1469573554.0,6,4,empatica,1.892591
1469573804.0,6,4,empatica,1.887467
1469574054.0,6,4,empatica,1.881062
1469574304.0,6,4,empatica,1.884905
1469574554.0,6,4,empatica,1.890029
1469574804.0,6,4,empatica,1.904119
1469575054.0,6,4,empatica,1.922052
1469575304.0,6,4,empatica,1.9323
1469575554.0,6,4,empatica,1.939986
1469575804.0,6,4,empatica,1.937424
1469576054.0,6,4,empatica,1.933581
1469576304.0,6,4,empatica,1.925895
1469576554.0,6,4,empatica,1.913086
1469576804.0,6,4,empatica,1.904119
1469577054.0,6,4,empatica,1.895152
1469577304.0,6,4,empatica,1.886186
1469577554.0,6,4,empatica,1.882343
1469577804.0,6,4,empatica,1.8785
1469578054.0,6,4,empatica,1.877219
1469578304.0,6,4,empatica,1.877219
1469578554.0,6,4,empatica,1.873376
1469578804.0,6,4,empatica,1.872095
1469579054.0,6,4,empatica,1.869534
1469579304.0,6,4,empatica,1.866972
1469579554.0,6,4,empatica,1.858005
1469579804.0,6,4,empatica,1.855443
1469580054.0,6,4,empatica,1.850319
1469580304.0,6,4,empatica,1.842634
1469580554.0,6,4,empatica,1.845196
1469580804.0,6,4,empatica,1.83751
1469581054.0,6,4,empatica,1.836229
1469581304.0,6,4,empatica,1.836229
1469581554.0,6,4,empatica,1.829824
1469581804.0,6,4,empatica,1.828543
1469582054.0,6,4,empatica,1.842634
1469582304.0,6,4,empatica,1.875938
1469582554.0,6,4,empatica,1.922052
1469582804.0,6,4,empatica,1.963042
1469583054.0,6,4,empatica,1.987381
1469583304.0,6,4,empatica,2.00019
1469583554.0,6,4,empatica,2.00019
1469583804.0,6,4,empatica,1.984819
1469584054.0,6,4,empatica,1.969447
1469584304.0,6,4,empatica,1.956638
1469584554.0,6,4,empatica,1.952795
1469584804.0,6,4,empatica,1.9323
1469585054.0,6,4,empatica,1.915648
1469585304.0,6,4,empatica,1.902838
1469585554.0,6,4,empatica,1.893871
1469585804.0,6,4,empatica,1.895152
1469586054.0,6,4,empatica,1.890029
1469586304.0,6,4,empatica,1.887467
1469586554.0,6,4,empatica,1.883624
1469586804.0,6,4,empatica,1.874657
1469587054.0,6,4,empatica,1.865691
1469587304.0,6,4,empatica,1.860567
1469587554.0,6,4,empatica,1.8516
1469587804.0,6,4,empatica,1.843915
1469588054.0,6,4,empatica,1.841353
1469588304.0,6,4,empatica,1.841353
1469588554.0,6,4,empatica,1.840072
1469588804.0,6,4,empatica,1.843915
1469589054.0,6,4,empatica,1.83751
1469589304.0,6,4,empatica,1.842634
1469589554.0,6,4,empatica,1.842634
1469589804.0,6,4,empatica,1.834948
1469590054.0,6,4,empatica,1.838791
1469590304.0,6,4,empatica,1.834948
1469590554.0,6,4,empatica,1.827262
1469590804.0,6,4,empatica,1.8247
1469591054.0,6,4,empatica,1.823419
1469591304.0,6,4,empatica,1.819577
1469591554.0,6,4,empatica,1.822139
1469591804.0,6,4,empatica,1.8247
1469592054.0,6,4,empatica,1.825981
1469592304.0,6,4,empatica,1.825981
1469592554.0,6,4,empatica,1.822139
1469592804.0,6,4,empatica,1.820858
1469593054.0,6,4,empatica,1.815734
1469593304.0,6,4,empatica,1.81061
1469593554.0,6,4,empatica,1.805486
1469593804.0,6,4,empatica,1.804205
1469594054.0,6,4,empatica,1.797801
1469594304.0,6,4,empatica,1.797801
1469594554.0,6,4,empatica,1.793958
1469594804.0,6,4,empatica,1.788834
1469595054.0,6,4,empatica,1.786272
1469595304.0,6,4,empatica,1.782429
1469595554.0,6,4,empatica,1.777305
1469595804.0,6,4,empatica,1.778586
1469596054.0,6,4,empatica,1.772182
1469596304.0,6,4,empatica,1.772182
1469596554.0,6,4,empatica,1.76962
1469596804.0,6,4,empatica,1.76962
1469597054.0,6,4,empatica,1.764496
1469597304.0,6,4,empatica,1.759372
1469597554.0,6,4,empatica,1.761934
1469597804.0,6,4,empatica,1.75681
1469598054.0,6,4,empatica,1.755529
1469598304.0,6,4,empatica,1.751686
1469598554.0,6,4,empatica,1.754248
1469598804.0,6,4,empatica,1.759372
1469599054.0,6,4,empatica,1.763215
1469599304.0,6,4,empatica,1.765777
1469599554.0,6,4,empatica,1.763215
1469599804.0,6,4,empatica,1.764496
1469600054.0,6,4,empatica,1.763215
1469600304.0,6,4,empatica,1.759372
1469600554.0,6,4,empatica,1.749125
1469600804.0,6,4,empatica,1.74272
1469601054.0,6,4,empatica,1.74272
1469601304.0,6,4,empatica,1.737596
1469601554.0,6,4,empatica,1.732472
1469601804.0,6,4,empatica,1.732472
1469602054.0,6,4,empatica,1.727349
1469602304.0,6,4,empatica,1.728629
1469602554.0,6,4,empatica,1.726068
1469602804.0,6,4,empatica,1.723506
1469603054.0,6,4,empatica,1.723506
1469603304.0,6,4,empatica,1.719663
1469603554.0,6,4,empatica,1.720944
1469603804.0,6,4,empatica,1.72991
1469604054.0,6,4,empatica,1.759372
1469604304.0,6,4,empatica,1.800362
1469604554.0,6,4,empatica,1.845196
1469604804.0,6,4,empatica,1.883624
1469605054.0,6,4,empatica,1.9054
1469605304.0,6,4,empatica,1.909243
1469605554.0,6,4,empatica,1.907962
1469605804.0,6,4,empatica,1.900276
1469606054.0,6,4,empatica,1.886186
1469606304.0,6,4,empatica,1.86441
1469606554.0,6,4,empatica,1.8516
1469606804.0,6,4,empatica,1.834948
1469607054.0,6,4,empatica,1.819577
1469607304.0,6,4,empatica,1.809329
1469607554.0,6,4,empatica,1.801643
1469607804.0,6,4,empatica,1.793958
1469608054.0,6,4,empatica,1.786272
1469608304.0,6,4,empatica,1.779867
1469608554.0,6,4,empatica,1.778586
1469608804.0,6,4,empatica,1.778586
1469609054.0,6,4,empatica,1.78371
1469609304.0,6,4,empatica,1.792677
1469609554.0,6,4,empatica,1.795239
1469609804.0,6,4,empatica,1.799081
1469610054.0,6,4,empatica,1.79652
1469610304.0,6,4,empatica,1.784991
1469610554.0,6,4,empatica,1.78371
1469610804.0,6,4,empatica,1.788834
1469611054.0,6,4,empatica,1.787553
1469611304.0,6,4,empatica,1.787553
1469611554.0,6,4,empatica,1.777305
1469611804.0,6,4,empatica,1.781148
1469612054.0,6,4,empatica,1.777305
1469612304.0,6,4,empatica,1.778586
1469612554.0,6,4,empatica,1.781148
1469612804.0,6,4,empatica,1.787553
1469613054.0,6,4,empatica,1.78371
1469613304.0,6,4,empatica,1.781148
1469613554.0,6,4,empatica,1.779867
1469613804.0,6,4,empatica,1.773463
1469614054.0,6,4,empatica,1.768339
1469614304.0,6,4,empatica,1.764496
1469614554.0,6,4,empatica,1.75681
1469614804.0,6,4,empatica,1.759372
1469615054.0,6,4,empatica,1.754248
1469615304.0,6,4,empatica,1.749125
1469615554.0,6,4,empatica,1.750406
1469615804.0,6,4,empatica,1.747844
1469616054.0,6,4,empatica,1.741439
1469616304.0,6,4,empatica,1.740158
1469616554.0,6,4,empatica,1.736315
1469616804.0,6,4,empatica,1.738877
1469617054.0,6,4,empatica,1.733753
1469617304.0,6,4,empatica,1.731191
1469617554.0,6,4,empatica,1.738877
1469617804.0,6,4,empatica,1.745282
1469618054.0,6,4,empatica,1.754248
1469618304.0,6,4,empatica,1.75681
1469618554.0,6,4,empatica,1.758091
1469618804.0,6,4,empatica,1.755529
1469619054.0,6,4,empatica,1.754248
1469619304.0,6,4,empatica,1.745282
1469619554.0,6,4,empatica,1.744001
1469619804.0,6,4,empatica,1.735034
1469620054.0,6,4,empatica,1.72991
1469620304.0,6,4,empatica,1.726068
1469620554.0,6,4,empatica,1.723506
1469620804.0,6,4,empatica,1.718382
1469621054.0,6,4,empatica,1.717101
1469621304.0,6,4,empatica,1.711977
1469621554.0,6,4,empatica,1.717101
1469621804.0,6,4,empatica,1.717101
1469622054.0,6,4,empatica,1.713258
1469622304.0,6,4,empatica,1.719663
1469622554.0,6,4,empatica,1.714539
1469622804.0,6,4,empatica,1.709415
1469623054.0,6,4,empatica,1.708134
1469623304.0,6,4,empatica,1.705572
1469623554.0,6,4,empatica,1.697887
1469623804.0,6,4,empatica,1.691482
1469624054.0,6,4,empatica,1.690201
1469624304.0,6,4,empatica,1.685077
1469624554.0,6,4,empatica,1.685077
1469624804.0,6,4,empatica,1.679954
1469625054.0,6,4,empatica,1.679954
1469625304.0,6,4,empatica,1.67483
1469625554.0,6,4,empatica,1.678673
1469625804.0,6,4,empatica,1.67483
1469626054.0,6,4,empatica,1.673549
1469626304.0,6,4,empatica,1.672268
1469626554.0,6,4,empatica,1.669706
1469626804.0,6,4,empatica,1.663301
1469627054.0,6,4,empatica,1.665863
1469627304.0,6,4,empatica,1.665863
1469627554.0,6,4,empatica,1.660739
1469627804.0,6,4,empatica,1.665863
1469628054.0,6,4,empatica,1.670987
1469628304.0,6,4,empatica,1.677392
1469628554.0,6,4,empatica,1.687639
1469628804.0,6,4,empatica,1.696606
1469629054.0,6,4,empatica,1.695325
1469629304.0,6,4,empatica,1.697887
1469629554.0,6,4,empatica,1.694044
1469629804.0,6,4,empatica,1.691482
1469630054.0,6,4,empatica,1.687639
1469630304.0,6,4,empatica,1.682516
1469630554.0,6,4,empatica,1.681234
1469630804.0,6,4,empatica,1.676111
1469631054.0,6,4,empatica,1.669706
1469631304.0,6,4,empatica,1.667144
1469631554.0,6,4,empatica,1.665863
1469631804.0,6,4,empatica,1.660739
1469632054.0,6,4,empatica,1.660739
1469632304.0,6,4,empatica,1.654335
1469632554.0,6,4,empatica,1.655616
1469632804.0,6,4,empatica,1.659458
1469633054.0,6,4,empatica,1.663301
1469633304.0,6,4,empatica,1.679954
1469633554.0,6,4,empatica,1.691482
1469633804.0,6,4,empatica,1.700449
1469634054.0,6,4,empatica,1.704292
1469634304.0,6,4,empatica,1.706853
1469634554.0,6,4,empatica,1.70173
1469634804.0,6,4,empatica,1.697887
1469635054.0,6,4,empatica,1.690201
1469635304.0,6,4,empatica,1.685077
1469635554.0,6,4,empatica,1.678673
1469635804.0,6,4,empatica,1.670987
1469636054.0,6,4,empatica,1.670987
1469636304.0,6,4,empatica,1.664582
1469636554.0,6,4,empatica,1.659458
1469636804.0,6,4,empatica,1.658177
1469637054.0,6,4,empatica,1.653054
1469637304.0,6,4,empatica,1.650492
1469637554.0,6,4,empatica,1.653054
1469637804.0,6,4,empatica,1.645368
1469638054.0,6,4,empatica,1.644087
1469638304.0,6,4,empatica,1.644087
1469638554.0,6,4,empatica,1.641525
1469638804.0,6,4,empatica,1.644087
1469639054.0,6,4,empatica,1.637682
1469639304.0,6,4,empatica,1.633839
1469639554.0,6,4,empatica,1.632559
1469639804.0,6,4,empatica,1.628716
1469640054.0,6,4,empatica,1.627435
1469640304.0,6,4,empatica,1.629997
1469640554.0,6,4,empatica,1.638963
1469640804.0,6,4,empatica,1.649211
1469641054.0,6,4,empatica,1.66202
1469641304.0,6,4,empatica,1.665863
1469641554.0,6,4,empatica,1.672268
1469641804.0,6,4,empatica,1.668425
1469642054.0,6,4,empatica,1.668425
1469642304.0,6,4,empatica,1.663301
1469642554.0,6,4,empatica,1.659458
1469642804.0,6,4,empatica,1.646649
1469643054.0,6,4,empatica,1.641525
1469643304.0,6,4,empatica,1.636401
1469643554.0,6,4,empatica,1.632559
1469643804.0,6,4,empatica,1.628716
1469644054.0,6,4,empatica,1.628716
1469644304.0,6,4,empatica,1.640244
1469644554.0,6,4,empatica,1.645368
1469644804.0,6,4,empatica,1.649211
1469645054.0,6,4,empatica,1.646649
1469645304.0,6,4,empatica,1.650492
1469645554.0,6,4,empatica,1.649211
1469645804.0,6,4,empatica,1.649211
1469646054.0,6,4,empatica,1.664582
1469646304.0,6,4,empatica,1.697887
1469646554.0,6,4,empatica,1.746563
1469646804.0,6,4,empatica,1.790115
1469647054.0,6,4,empatica,1.825981
1469647304.0,6,4,empatica,1.860567
1469647554.0,6,4,empatica,1.881062
1469647804.0,6,4,empatica,1.869534
1469648054.0,6,4,empatica,1.854162
1469648304.0,6,4,empatica,1.836229
1469648554.0,6,4,empatica,1.815734
1469648804.0,6,4,empatica,1.792677
1469649054.0,6,4,empatica,1.777305
1469649304.0,6,4,empatica,1.764496
1469649554.0,6,4,empatica,1.751686
1469649804.0,6,4,empatica,1.744001
1469650054.0,6,4,empatica,1.731191
1469650304.0,6,4,empatica,1.724787
1469650554.0,6,4,empatica,1.713258
1469650804.0,6,4,empatica,1.710696
1469651054.0,6,4,empatica,1.703011
1469651304.0,6,4,empatica,1.696606
1469651554.0,6,4,empatica,1.690201
1469651804.0,6,4,empatica,1.687639
1469652054.0,6,4,empatica,1.683796
1469652304.0,6,4,empatica,1.678673
1469652554.0,6,4,empatica,1.679954
1469652804.0,6,4,empatica,1.672268
1469653054.0,6,4,empatica,1.667144
1469653304.0,6,4,empatica,1.663301
1469653554.0,6,4,empatica,1.659458
1469653804.0,6,4,empatica,1.656897
1469654054.0,6,4,empatica,1.655616
1469654304.0,6,4,empatica,1.654335
1469654554.0,6,4,empatica,1.669706
1469654804.0,6,4,empatica,1.68892
1469655054.0,6,4,empatica,1.705572
1469655304.0,6,4,empatica,1.728629
1469655554.0,6,4,empatica,1.731191
1469655804.0,6,4,empatica,1.735034
1469656054.0,6,4,empatica,1.731191
1469656304.0,6,4,empatica,1.741439
1469656554.0,6,4,empatica,1.691482
1469656804.0,6,4,empatica,1.640244
1469657054.0,6,4,empatica,1.618468
1469657304.0,6,4,empatica,1.608221
1469657554.0,6,4,empatica,1.614625
1469657804.0,6,4,empatica,1.613344
1469658054.0,6,4,empatica,1.622311
1469658304.0,6,4,empatica,1.637682
1469658554.0,6,4,empatica,1.66202
1469658804.0,6,4,empatica,1.673549
1469659054.0,6,4,empatica,1.696606
1469659304.0,6,4,empatica,1.706853
1469659554.0,6,4,empatica,1.704292
1469659804.0,6,4,empatica,1.672268
1469660054.0,6,4,empatica,1.605659
1469660304.0,6,4,empatica,1.549297
1469660554.0,6,4,empatica,1.509588
1469660804.0,6,4,empatica,1.486531
1469661054.0,6,4,empatica,1.491655
1469661304.0,6,4,empatica,1.517274
1469661554.0,6,4,empatica,1.573635
1469661804.0,6,4,empatica,1.562107
1469662054.0,6,4,empatica,1.49934
1469662304.0,6,4,empatica,1.445541
1469662554.0,6,4,empatica,1.367403
1469662804.0,6,4,empatica,1.474803
1469663054.0,6,4,empatica,1.52476
1469663304.0,6,4,empatica,1.545255
1469663554.0,6,4,empatica,1.554222
1469663804.0,6,4,empatica,1.550379
1469664054.0,6,4,empatica,1.550379
1469664304.0,6,4,empatica,1.556784
1469664554.0,6,4,empatica,1.569593
1469664804.0,6,4,empatica,1.581122
1469665054.0,6,4,empatica,1.590088
1469665304.0,6,4,empatica,1.59265
1469665554.0,6,4,empatica,1.602898
1469665804.0,6,4,empatica,1.599055
1469666054.0,6,4,empatica,1.605459
1469666304.0,6,4,empatica,1.605459
1469666554.0,6,4,empatica,1.608021
1469666804.0,6,4,empatica,1.610583
1469667054.0,6,4,empatica,1.611864
1469667304.0,6,4,empatica,1.610583
1469667554.0,6,4,empatica,1.610583
1469667804.0,6,4,empatica,1.613145
1469668054.0,6,4,empatica,1.625955
1469668304.0,6,4,empatica,1.652854
1469668554.0,6,4,empatica,1.675911
1469668804.0,6,4,empatica,1.700249
1469669054.0,6,4,empatica,1.713059
1469669304.0,6,4,empatica,1.722026
1469669554.0,6,4,empatica,1.713059
1469669804.0,6,4,empatica,1.705373
1469670054.0,6,4,empatica,1.693845
1469670304.0,6,4,empatica,1.681035
1469670554.0,6,4,empatica,1.670788
1469670804.0,6,4,empatica,1.650293
1469671054.0,6,4,empatica,1.641326
1469671304.0,6,4,empatica,1.638764
1469671554.0,6,4,empatica,1.632359
1469671804.0,6,4,empatica,1.632359
1469672054.0,6,4,empatica,1.629797
1469672304.0,6,4,empatica,1.625955
1469672554.0,6,4,empatica,1.618269
1469672804.0,6,4,empatica,1.615707
1469673054.0,6,4,empatica,1.602898
1469673304.0,6,4,empatica,1.601617
1469673554.0,6,4,empatica,1.600336
1469673804.0,6,4,empatica,1.600336
1469674054.0,6,4,empatica,1.602898
1469674304.0,6,4,empatica,1.600336
1469674554.0,6,4,empatica,1.597774
1469674804.0,6,4,empatica,1.595212
1469675054.0,6,4,empatica,1.601617
1469675304.0,6,4,empatica,1.618269
1469675554.0,6,4,empatica,1.625955
1469675804.0,6,4,empatica,1.61955
1469676054.0,6,4,empatica,1.622112
1469676304.0,6,4,empatica,1.61955
1469676554.0,6,4,empatica,1.613145
1469676804.0,6,4,empatica,1.611864
1469677054.0,6,4,empatica,1.609302
1469677304.0,6,4,empatica,1.610583
1469677554.0,6,4,empatica,1.605459
1469677804.0,6,4,empatica,1.604179
1469678054.0,6,4,empatica,1.601617
1469678304.0,6,4,empatica,1.600336
1469678554.0,6,4,empatica,1.600336
1469678804.0,6,4,empatica,1.596493
1469679054.0,6,4,empatica,1.596493
1469679304.0,6,4,empatica,1.590088
1469679554.0,6,4,empatica,1.593931
1469679804.0,6,4,empatica,1.588807
1469680054.0,6,4,empatica,1.587526
1469680304.0,6,4,empatica,1.586245
1469680554.0,6,4,empatica,1.584964
1469680804.0,6,4,empatica,1.582402
1469681054.0,6,4,empatica,1.581122
1469681304.0,6,4,empatica,1.57856
1469681554.0,6,4,empatica,1.57856
1469681804.0,6,4,empatica,1.586245
1469682054.0,6,4,empatica,1.597774
1469682304.0,6,4,empatica,1.60674
1469682554.0,6,4,empatica,1.611864
1469682804.0,6,4,empatica,1.620831
1469683054.0,6,4,empatica,1.623393
1469683304.0,6,4,empatica,1.624674
1469683554.0,6,4,empatica,1.624674
1469683804.0,6,4,empatica,1.61955
1469684054.0,6,4,empatica,1.614426
1469684304.0,6,4,empatica,1.610583
1469684554.0,6,4,empatica,1.602898
1469684804.0,6,4,empatica,1.599055
1469685054.0,6,4,empatica,1.596493
1469685304.0,6,4,empatica,1.591369
1469685554.0,6,4,empatica,1.590088
1469685804.0,6,4,empatica,1.584964
1469686054.0,6,4,empatica,1.583683
1469686304.0,6,4,empatica,1.581122
1469686554.0,6,4,empatica,1.579841
1469686804.0,6,4,empatica,1.577279
1469687054.0,6,4,empatica,1.574717
1469687304.0,6,4,empatica,1.570874
1469687554.0,6,4,empatica,1.572155
1469687804.0,6,4,empatica,1.570874
1469688054.0,6,4,empatica,1.567031
1469688304.0,6,4,empatica,1.567031
1469688554.0,6,4,empatica,1.564469
1469688804.0,6,4,empatica,1.564469
1469689054.0,6,4,empatica,1.564469
1469689304.0,6,4,empatica,1.558064
1469689554.0,6,4,empatica,1.554222
1469689804.0,6,4,empatica,1.554222
1469690054.0,6,4,empatica,1.554222
1469690304.0,6,4,empatica,1.552941
1469690554.0,6,4,empatica,1.552941
1469690804.0,6,4,empatica,1.55166
1469691054.0,6,4,empatica,1.552941
1469691304.0,6,4,empatica,1.554222
1469691554.0,6,4,empatica,1.563188
1469691804.0,6,4,empatica,1.564469
1469692054.0,6,4,empatica,1.56575
1469692304.0,6,4,empatica,1.569593
1469692554.0,6,4,empatica,1.570874
1469692804.0,6,4,empatica,1.567031
1469693054.0,6,4,empatica,1.561907
1469693304.0,6,4,empatica,1.561907
1469693554.0,6,4,empatica,1.556784
1469693804.0,6,4,empatica,1.552941
1469694054.0,6,4,empatica,1.545255
1469694304.0,6,4,empatica,1.547817
1469694554.0,6,4,empatica,1.545255
1469694804.0,6,4,empatica,1.540131
1469695054.0,6,4,empatica,1.540131
1469695304.0,6,4,empatica,1.53885
1469695554.0,6,4,empatica,1.537569
1469695804.0,6,4,empatica,1.52476
1469696054.0,6,4,empatica,1.502984
1469696304.0,6,4,empatica,1.496579
1469696554.0,6,4,empatica,1.494017
1469696804.0,6,4,empatica,1.487612
1469697054.0,6,4,empatica,1.485051
1469697304.0,6,4,empatica,1.481208
1469697554.0,6,4,empatica,1.478646
1469697804.0,6,4,empatica,1.474803
1469698054.0,6,4,empatica,1.460713
1469698304.0,6,4,empatica,1.440217
1469698554.0,6,4,empatica,1.435094
1469698804.0,6,4,empatica,1.432532
1469699054.0,6,4,empatica,1.424846
1469699304.0,6,4,empatica,1.42997
1469699554.0,6,4,empatica,1.441499
1469699804.0,6,4,empatica,1.455589
1469700054.0,6,4,empatica,1.474803
1469700304.0,6,4,empatica,1.505546
1469700554.0,6,4,empatica,1.531165
1469700804.0,6,4,empatica,1.555503
1469701054.0,6,4,empatica,1.568312
1469701304.0,6,4,empatica,1.574717
1469701554.0,6,4,empatica,1.575998
1469701804.0,6,4,empatica,1.563188
1469702054.0,6,4,empatica,1.556784
1469702304.0,6,4,empatica,1.540131
1469702554.0,6,4,empatica,1.531165
1469702804.0,6,4,empatica,1.520917
1469703054.0,6,4,empatica,1.513231
1469703304.0,6,4,empatica,1.504265
1469703554.0,6,4,empatica,1.500422
1469703804.0,6,4,empatica,1.494017
1469704054.0,6,4,empatica,1.490174
1469704304.0,6,4,empatica,1.485051
1469704554.0,6,4,empatica,1.479927
1469704804.0,6,4,empatica,1.481208
1469705054.0,6,4,empatica,1.47096
1469705304.0,6,4,empatica,1.45687
1469705554.0,6,4,empatica,1.447903
1469705804.0,6,4,empatica,1.440217
1469706054.0,6,4,empatica,1.446622
1469706304.0,6,4,empatica,1.460713
1469706554.0,6,4,empatica,1.461994
1469706804.0,6,4,empatica,1.463274
1469707054.0,6,4,empatica,1.478646
1469707304.0,6,4,empatica,1.479927
1469707554.0,6,4,empatica,1.499141
1469707804.0,6,4,empatica,1.501703
1469708054.0,6,4,empatica,1.505546
1469708304.0,6,4,empatica,1.505546
1469708554.0,6,4,empatica,1.502984
1469708804.0,6,4,empatica,1.502984
1469709054.0,6,4,empatica,1.499141
1469709304.0,6,4,empatica,1.49786
1469709554.0,6,4,empatica,1.495298
1469709804.0,6,4,empatica,1.494017
1469710054.0,6,4,empatica,1.488893
1469710304.0,6,4,empatica,1.487612
1469710554.0,6,4,empatica,1.485051
1469710804.0,6,4,empatica,1.481208
1469711054.0,6,4,empatica,1.48377
1469711304.0,6,4,empatica,1.48377
1469711554.0,6,4,empatica,1.485051
1469711804.0,6,4,empatica,1.487612
1469712054.0,6,4,empatica,1.488893
1469712304.0,6,4,empatica,1.485051
1469712554.0,6,4,empatica,1.48377
1469712804.0,6,4,empatica,1.485051
1469713054.0,6,4,empatica,1.479927
1469713304.0,6,4,empatica,1.479927
1469713554.0,6,4,empatica,1.477365
1469713804.0,6,4,empatica,1.474803
1469714054.0,6,4,empatica,1.468398
1469714304.0,6,4,empatica,1.472241
1469714554.0,6,4,empatica,1.465836
1469714804.0,6,4,empatica,1.464556
1469715054.0,6,4,empatica,1.464556
1469715304.0,6,4,empatica,1.464556
1469715554.0,6,4,empatica,1.458151
1469715804.0,6,4,empatica,1.458151
1469716054.0,6,4,empatica,1.45687
1469716304.0,6,4,empatica,1.458151
1469716554.0,6,4,empatica,1.451746
1469716804.0,6,4,empatica,1.454308
1469717054.0,6,4,empatica,1.453027
1469717304.0,6,4,empatica,1.449184
1469717554.0,6,4,empatica,1.450465
1469717804.0,6,4,empatica,1.447903
1469718054.0,6,4,empatica,1.441499
1469718304.0,6,4,empatica,1.441499
1469718554.0,6,4,empatica,1.441499
1469718804.0,6,4,empatica,1.438937
1469719054.0,6,4,empatica,1.440217
1469719304.0,6,4,empatica,1.442779
1469719554.0,6,4,empatica,1.440217
1469719804.0,6,4,empatica,1.440217
1469720054.0,6,4,empatica,1.437656
1469720304.0,6,4,empatica,1.436375
1469720554.0,6,4,empatica,1.435094
1469720804.0,6,4,empatica,1.432532
