participant-id,session-id,timestamp,source,temperature
12,02,1468424730.250000,empatica,33.87
12,02,1468424730.500000,empatica,33.87
12,02,1468424730.750000,empatica,33.87
12,02,1468424731.000000,empatica,33.84
12,02,1468424731.250000,empatica,33.84
12,02,1468424731.500000,empatica,33.84
12,02,1468424731.750000,empatica,33.84
12,02,1468424732.000000,empatica,33.84
12,02,1468424732.250000,empatica,33.84
12,02,1468424732.500000,empatica,33.84
12,02,1468424732.750000,empatica,33.84
12,02,1468424733.000000,empatica,33.87
12,02,1468424733.250000,empatica,33.87
12,02,1468424733.500000,empatica,33.87
12,02,1468424733.750000,empatica,33.87
12,02,1468424734.000000,empatica,33.84
12,02,1468424734.250000,empatica,33.84
12,02,1468424734.500000,empatica,33.84
12,02,1468424734.750000,empatica,33.84
12,02,1468424735.000000,empatica,33.87
12,02,1468424735.250000,empatica,33.87
12,02,1468424735.500000,empatica,33.87
12,02,1468424735.750000,empatica,33.87
12,02,1468424736.000000,empatica,33.84
12,02,1468424736.250000,empatica,33.84
12,02,1468424736.500000,empatica,33.84
12,02,1468424736.750000,empatica,33.84
12,02,1468424737.000000,empatica,33.84
12,02,1468424737.250000,empatica,33.84
12,02,1468424737.500000,empatica,33.84
12,02,1468424737.750000,empatica,33.84
12,02,1468424738.000000,empatica,33.84
12,02,1468424738.250000,empatica,33.84
12,02,1468424738.500000,empatica,33.84
12,02,1468424738.750000,empatica,33.84
12,02,1468424739.000000,empatica,33.87
12,02,1468424739.250000,empatica,33.87
12,02,1468424739.500000,empatica,33.87
12,02,1468424739.750000,empatica,33.87
12,02,1468424740.000000,empatica,33.87
12,02,1468424740.250000,empatica,33.87
12,02,1468424740.500000,empatica,33.87
12,02,1468424740.750000,empatica,33.87
12,02,1468424741.000000,empatica,33.87
12,02,1468424741.250000,empatica,33.87
12,02,1468424741.500000,empatica,33.87
12,02,1468424741.750000,empatica,33.87
12,02,1468424742.000000,empatica,33.87
12,02,1468424742.250000,empatica,33.87
12,02,1468424742.500000,empatica,33.87
12,02,1468424742.750000,empatica,33.87
12,02,1468424743.000000,empatica,33.87
12,02,1468424743.250000,empatica,33.87
12,02,1468424743.500000,empatica,33.87
12,02,1468424743.750000,empatica,33.87
12,02,1468424744.000000,empatica,33.87
12,02,1468424744.250000,empatica,33.87
12,02,1468424744.500000,empatica,33.87
12,02,1468424744.750000,empatica,33.87
12,02,1468424745.000000,empatica,33.87
12,02,1468424745.250000,empatica,33.87
12,02,1468424745.500000,empatica,33.87
12,02,1468424745.750000,empatica,33.87
12,02,1468424746.000000,empatica,33.84
12,02,1468424746.250000,empatica,33.84
12,02,1468424746.500000,empatica,33.84
12,02,1468424746.750000,empatica,33.84
12,02,1468424747.000000,empatica,33.84
12,02,1468424747.250000,empatica,33.84
12,02,1468424747.500000,empatica,33.84
12,02,1468424747.750000,empatica,33.84
12,02,1468424748.000000,empatica,33.87
12,02,1468424748.250000,empatica,33.87
12,02,1468424748.500000,empatica,33.87
12,02,1468424748.750000,empatica,33.87
12,02,1468424749.000000,empatica,33.87
12,02,1468424749.250000,empatica,33.87
12,02,1468424749.500000,empatica,33.87
12,02,1468424749.750000,empatica,33.87
12,02,1468424750.000000,empatica,33.87
12,02,1468424750.250000,empatica,33.87
12,02,1468424750.500000,empatica,33.87
12,02,1468424750.750000,empatica,33.87
12,02,1468424751.000000,empatica,33.87
12,02,1468424751.250000,empatica,33.87
12,02,1468424751.500000,empatica,33.87
12,02,1468424751.750000,empatica,33.87
12,02,1468424752.000000,empatica,33.87
12,02,1468424752.250000,empatica,33.87
12,02,1468424752.500000,empatica,33.87
12,02,1468424752.750000,empatica,33.87
12,02,1468424753.000000,empatica,33.89
12,02,1468424753.250000,empatica,33.89
12,02,1468424753.500000,empatica,33.89
12,02,1468424753.750000,empatica,33.89
12,02,1468424754.000000,empatica,33.87
12,02,1468424754.250000,empatica,33.87
12,02,1468424754.500000,empatica,33.87
12,02,1468424754.750000,empatica,33.87
12,02,1468424755.000000,empatica,33.87
12,02,1468424755.250000,empatica,33.87
12,02,1468424755.500000,empatica,33.87
12,02,1468424755.750000,empatica,33.87
12,02,1468424756.000000,empatica,33.87
12,02,1468424756.250000,empatica,33.87
12,02,1468424756.500000,empatica,33.87
12,02,1468424756.750000,empatica,33.87
12,02,1468424757.000000,empatica,33.89
12,02,1468424757.250000,empatica,33.89
12,02,1468424757.500000,empatica,33.89
12,02,1468424757.750000,empatica,33.89
12,02,1468424758.000000,empatica,33.89
12,02,1468424758.250000,empatica,33.89
12,02,1468424758.500000,empatica,33.89
12,02,1468424758.750000,empatica,33.89
12,02,1468424759.000000,empatica,33.87
12,02,1468424759.250000,empatica,33.87
12,02,1468424759.500000,empatica,33.87
12,02,1468424759.750000,empatica,33.87
12,02,1468424760.000000,empatica,33.89
12,02,1468424760.250000,empatica,33.89
12,02,1468424760.500000,empatica,33.89
12,02,1468424760.750000,empatica,33.89
12,02,1468424761.000000,empatica,33.89
12,02,1468424761.250000,empatica,33.89
12,02,1468424761.500000,empatica,33.89
12,02,1468424761.750000,empatica,33.89
12,02,1468424762.000000,empatica,33.89
12,02,1468424762.250000,empatica,33.89
12,02,1468424762.500000,empatica,33.89
12,02,1468424762.750000,empatica,33.89
12,02,1468424763.000000,empatica,33.91
12,02,1468424763.250000,empatica,33.91
12,02,1468424763.500000,empatica,33.91
12,02,1468424763.750000,empatica,33.91
12,02,1468424764.000000,empatica,33.87
12,02,1468424764.250000,empatica,33.87
12,02,1468424764.500000,empatica,33.87
12,02,1468424764.750000,empatica,33.87
12,02,1468424765.000000,empatica,33.89
12,02,1468424765.250000,empatica,33.89
12,02,1468424765.500000,empatica,33.89
12,02,1468424765.750000,empatica,33.89
12,02,1468424766.000000,empatica,33.89
12,02,1468424766.250000,empatica,33.89
12,02,1468424766.500000,empatica,33.89
12,02,1468424766.750000,empatica,33.89
12,02,1468424767.000000,empatica,33.89
12,02,1468424767.250000,empatica,33.89
12,02,1468424767.500000,empatica,33.89
12,02,1468424767.750000,empatica,33.89
12,02,1468424768.000000,empatica,33.89
12,02,1468424768.250000,empatica,33.89
12,02,1468424768.500000,empatica,33.89
12,02,1468424768.750000,empatica,33.89
12,02,1468424769.000000,empatica,33.89
12,02,1468424769.250000,empatica,33.89
12,02,1468424769.500000,empatica,33.89
12,02,1468424769.750000,empatica,33.89
12,02,1468424770.000000,empatica,33.89
12,02,1468424770.250000,empatica,33.89
12,02,1468424770.500000,empatica,33.89
12,02,1468424770.750000,empatica,33.89
12,02,1468424771.000000,empatica,33.87
12,02,1468424771.250000,empatica,33.87
12,02,1468424771.500000,empatica,33.87
12,02,1468424771.750000,empatica,33.87
12,02,1468424772.000000,empatica,33.87
12,02,1468424772.250000,empatica,33.87
12,02,1468424772.500000,empatica,33.87
12,02,1468424772.750000,empatica,33.87
12,02,1468424773.000000,empatica,33.89
12,02,1468424773.250000,empatica,33.89
12,02,1468424773.500000,empatica,33.89
12,02,1468424773.750000,empatica,33.89
12,02,1468424774.000000,empatica,33.91
12,02,1468424774.250000,empatica,33.91
12,02,1468424774.500000,empatica,33.91
12,02,1468424774.750000,empatica,33.91
12,02,1468424775.000000,empatica,33.89
12,02,1468424775.250000,empatica,33.89
12,02,1468424775.500000,empatica,33.89
12,02,1468424775.750000,empatica,33.89
12,02,1468424776.000000,empatica,33.89
12,02,1468424776.250000,empatica,33.89
12,02,1468424776.500000,empatica,33.89
12,02,1468424776.750000,empatica,33.89
12,02,1468424777.000000,empatica,33.89
12,02,1468424777.250000,empatica,33.89
12,02,1468424777.500000,empatica,33.89
12,02,1468424777.750000,empatica,33.89
12,02,1468424778.000000,empatica,33.89
12,02,1468424778.250000,empatica,33.89
12,02,1468424778.500000,empatica,33.89
12,02,1468424778.750000,empatica,33.89
12,02,1468424779.000000,empatica,33.89
12,02,1468424779.250000,empatica,33.89
12,02,1468424779.500000,empatica,33.89
12,02,1468424779.750000,empatica,33.89
12,02,1468424780.000000,empatica,33.87
12,02,1468424780.250000,empatica,33.87
12,02,1468424780.500000,empatica,33.87
12,02,1468424780.750000,empatica,33.87
12,02,1468424781.000000,empatica,33.91
12,02,1468424781.250000,empatica,33.91
12,02,1468424781.500000,empatica,33.91
12,02,1468424781.750000,empatica,33.91
12,02,1468424782.000000,empatica,33.89
12,02,1468424782.250000,empatica,33.89
12,02,1468424782.500000,empatica,33.89
12,02,1468424782.750000,empatica,33.89
12,02,1468424783.000000,empatica,33.91
12,02,1468424783.250000,empatica,33.91
12,02,1468424783.500000,empatica,33.91
12,02,1468424783.750000,empatica,33.91
12,02,1468424784.000000,empatica,33.89
12,02,1468424784.250000,empatica,33.89
12,02,1468424784.500000,empatica,33.89
12,02,1468424784.750000,empatica,33.89
12,02,1468424785.000000,empatica,33.91
12,02,1468424785.250000,empatica,33.91
12,02,1468424785.500000,empatica,33.91
12,02,1468424785.750000,empatica,33.91
12,02,1468424786.000000,empatica,33.91
12,02,1468424786.250000,empatica,33.91
12,02,1468424786.500000,empatica,33.91
12,02,1468424786.750000,empatica,33.91
12,02,1468424787.000000,empatica,33.89
12,02,1468424787.250000,empatica,33.89
12,02,1468424787.500000,empatica,33.89
12,02,1468424787.750000,empatica,33.89
12,02,1468424788.000000,empatica,33.91
12,02,1468424788.250000,empatica,33.91
12,02,1468424788.500000,empatica,33.91
12,02,1468424788.750000,empatica,33.91
12,02,1468424789.000000,empatica,33.89
12,02,1468424789.250000,empatica,33.89
12,02,1468424789.500000,empatica,33.89
12,02,1468424789.750000,empatica,33.89
12,02,1468424790.000000,empatica,33.91
12,02,1468424790.250000,empatica,33.91
12,02,1468424790.500000,empatica,33.91
12,02,1468424790.750000,empatica,33.91
12,02,1468424791.000000,empatica,33.89
12,02,1468424791.250000,empatica,33.89
12,02,1468424791.500000,empatica,33.89
12,02,1468424791.750000,empatica,33.89
12,02,1468424792.000000,empatica,33.91
12,02,1468424792.250000,empatica,33.91
12,02,1468424792.500000,empatica,33.91
12,02,1468424792.750000,empatica,33.91
12,02,1468424793.000000,empatica,33.91
12,02,1468424793.250000,empatica,33.91
12,02,1468424793.500000,empatica,33.91
12,02,1468424793.750000,empatica,33.91
12,02,1468424794.000000,empatica,33.89
12,02,1468424794.250000,empatica,33.89
12,02,1468424794.500000,empatica,33.89
12,02,1468424794.750000,empatica,33.89
12,02,1468424795.000000,empatica,33.89
12,02,1468424795.250000,empatica,33.89
12,02,1468424795.500000,empatica,33.89
12,02,1468424795.750000,empatica,33.89
12,02,1468424796.000000,empatica,33.89
12,02,1468424796.250000,empatica,33.89
12,02,1468424796.500000,empatica,33.89
12,02,1468424796.750000,empatica,33.89
12,02,1468424797.000000,empatica,33.91
12,02,1468424797.250000,empatica,33.91
12,02,1468424797.500000,empatica,33.91
12,02,1468424797.750000,empatica,33.91
12,02,1468424798.000000,empatica,33.91
12,02,1468424798.250000,empatica,33.91
12,02,1468424798.500000,empatica,33.91
12,02,1468424798.750000,empatica,33.91
12,02,1468424799.000000,empatica,33.93
12,02,1468424799.250000,empatica,33.93
12,02,1468424799.500000,empatica,33.93
12,02,1468424799.750000,empatica,33.93
12,02,1468424800.000000,empatica,33.91
12,02,1468424800.250000,empatica,33.91
12,02,1468424800.500000,empatica,33.91
12,02,1468424800.750000,empatica,33.91
12,02,1468424801.000000,empatica,33.91
12,02,1468424801.250000,empatica,33.91
12,02,1468424801.500000,empatica,33.91
12,02,1468424801.750000,empatica,33.91
12,02,1468424802.000000,empatica,33.91
12,02,1468424802.250000,empatica,33.91
12,02,1468424802.500000,empatica,33.91
12,02,1468424802.750000,empatica,33.91
12,02,1468424803.000000,empatica,33.93
12,02,1468424803.250000,empatica,33.93
12,02,1468424803.500000,empatica,33.93
12,02,1468424803.750000,empatica,33.93
12,02,1468424804.000000,empatica,33.91
12,02,1468424804.250000,empatica,33.91
12,02,1468424804.500000,empatica,33.91
12,02,1468424804.750000,empatica,33.91
12,02,1468424805.000000,empatica,33.91
12,02,1468424805.250000,empatica,33.91
12,02,1468424805.500000,empatica,33.91
12,02,1468424805.750000,empatica,33.91
12,02,1468424806.000000,empatica,33.91
12,02,1468424806.250000,empatica,33.91
12,02,1468424806.500000,empatica,33.91
12,02,1468424806.750000,empatica,33.91
12,02,1468424807.000000,empatica,33.91
12,02,1468424807.250000,empatica,33.91
12,02,1468424807.500000,empatica,33.91
12,02,1468424807.750000,empatica,33.91
12,02,1468424808.000000,empatica,33.91
12,02,1468424808.250000,empatica,33.91
12,02,1468424808.500000,empatica,33.91
12,02,1468424808.750000,empatica,33.91
12,02,1468424809.000000,empatica,33.91
12,02,1468424809.250000,empatica,33.91
12,02,1468424809.500000,empatica,33.91
12,02,1468424809.750000,empatica,33.91
12,02,1468424810.000000,empatica,33.91
12,02,1468424810.250000,empatica,33.91
12,02,1468424810.500000,empatica,33.91
12,02,1468424810.750000,empatica,33.91
12,02,1468424811.000000,empatica,33.91
12,02,1468424811.250000,empatica,33.91
12,02,1468424811.500000,empatica,33.91
12,02,1468424811.750000,empatica,33.91
12,02,1468424812.000000,empatica,33.91
12,02,1468424812.250000,empatica,33.91
12,02,1468424812.500000,empatica,33.91
12,02,1468424812.750000,empatica,33.91
12,02,1468424813.000000,empatica,33.91
12,02,1468424813.250000,empatica,33.91
12,02,1468424813.500000,empatica,33.91
12,02,1468424813.750000,empatica,33.91
12,02,1468424814.000000,empatica,33.95
12,02,1468424814.250000,empatica,33.95
12,02,1468424814.500000,empatica,33.95
12,02,1468424814.750000,empatica,33.95
12,02,1468424815.000000,empatica,33.91
12,02,1468424815.250000,empatica,33.91
12,02,1468424815.500000,empatica,33.91
12,02,1468424815.750000,empatica,33.91
12,02,1468424816.000000,empatica,33.91
12,02,1468424816.250000,empatica,33.91
12,02,1468424816.500000,empatica,33.91
12,02,1468424816.750000,empatica,33.91
12,02,1468424817.000000,empatica,33.91
12,02,1468424817.250000,empatica,33.91
12,02,1468424817.500000,empatica,33.91
12,02,1468424817.750000,empatica,33.91
12,02,1468424818.000000,empatica,33.93
12,02,1468424818.250000,empatica,33.93
12,02,1468424818.500000,empatica,33.93
12,02,1468424818.750000,empatica,33.93
12,02,1468424819.000000,empatica,33.91
12,02,1468424819.250000,empatica,33.91
12,02,1468424819.500000,empatica,33.91
12,02,1468424819.750000,empatica,33.91
12,02,1468424820.000000,empatica,33.91
12,02,1468424820.250000,empatica,33.91
12,02,1468424820.500000,empatica,33.91
12,02,1468424820.750000,empatica,33.91
12,02,1468424821.000000,empatica,33.91
12,02,1468424821.250000,empatica,33.91
12,02,1468424821.500000,empatica,33.91
12,02,1468424821.750000,empatica,33.91
12,02,1468424822.000000,empatica,33.91
12,02,1468424822.250000,empatica,33.91
12,02,1468424822.500000,empatica,33.91
12,02,1468424822.750000,empatica,33.91
12,02,1468424823.000000,empatica,33.91
12,02,1468424823.250000,empatica,33.91
12,02,1468424823.500000,empatica,33.91
12,02,1468424823.750000,empatica,33.91
12,02,1468424824.000000,empatica,33.93
12,02,1468424824.250000,empatica,33.93
12,02,1468424824.500000,empatica,33.93
12,02,1468424824.750000,empatica,33.93
12,02,1468424825.000000,empatica,33.91
12,02,1468424825.250000,empatica,33.91
12,02,1468424825.500000,empatica,33.91
12,02,1468424825.750000,empatica,33.91
12,02,1468424826.000000,empatica,33.91
12,02,1468424826.250000,empatica,33.91
12,02,1468424826.500000,empatica,33.91
12,02,1468424826.750000,empatica,33.91
12,02,1468424827.000000,empatica,33.93
12,02,1468424827.250000,empatica,33.93
12,02,1468424827.500000,empatica,33.93
12,02,1468424827.750000,empatica,33.93
12,02,1468424828.000000,empatica,33.91
12,02,1468424828.250000,empatica,33.91
12,02,1468424828.500000,empatica,33.91
12,02,1468424828.750000,empatica,33.91
12,02,1468424829.000000,empatica,33.91
12,02,1468424829.250000,empatica,33.91
12,02,1468424829.500000,empatica,33.91
12,02,1468424829.750000,empatica,33.91
12,02,1468424830.000000,empatica,33.91
12,02,1468424830.250000,empatica,33.91
12,02,1468424830.500000,empatica,33.91
12,02,1468424830.750000,empatica,33.91
12,02,1468424831.000000,empatica,33.87
12,02,1468424831.250000,empatica,33.87
12,02,1468424831.500000,empatica,33.87
12,02,1468424831.750000,empatica,33.87
12,02,1468424832.000000,empatica,33.91
12,02,1468424832.250000,empatica,33.91
12,02,1468424832.500000,empatica,33.91
12,02,1468424832.750000,empatica,33.91
12,02,1468424833.000000,empatica,33.93
12,02,1468424833.250000,empatica,33.93
12,02,1468424833.500000,empatica,33.93
12,02,1468424833.750000,empatica,33.93
12,02,1468424834.000000,empatica,33.91
12,02,1468424834.250000,empatica,33.91
12,02,1468424834.500000,empatica,33.91
12,02,1468424834.750000,empatica,33.91
12,02,1468424835.000000,empatica,33.93
12,02,1468424835.250000,empatica,33.93
12,02,1468424835.500000,empatica,33.93
12,02,1468424835.750000,empatica,33.93
12,02,1468424836.000000,empatica,33.93
12,02,1468424836.250000,empatica,33.93
12,02,1468424836.500000,empatica,33.93
12,02,1468424836.750000,empatica,33.93
12,02,1468424837.000000,empatica,33.93
12,02,1468424837.250000,empatica,33.93
12,02,1468424837.500000,empatica,33.93
12,02,1468424837.750000,empatica,33.93
12,02,1468424838.000000,empatica,33.91
12,02,1468424838.250000,empatica,33.91
12,02,1468424838.500000,empatica,33.91
12,02,1468424838.750000,empatica,33.91
12,02,1468424839.000000,empatica,33.93
12,02,1468424839.250000,empatica,33.93
12,02,1468424839.500000,empatica,33.93
12,02,1468424839.750000,empatica,33.93
12,02,1468424840.000000,empatica,33.91
12,02,1468424840.250000,empatica,33.91
12,02,1468424840.500000,empatica,33.91
12,02,1468424840.750000,empatica,33.91
12,02,1468424841.000000,empatica,33.91
12,02,1468424841.250000,empatica,33.91
12,02,1468424841.500000,empatica,33.91
12,02,1468424841.750000,empatica,33.91
12,02,1468424842.000000,empatica,33.95
12,02,1468424842.250000,empatica,33.95
12,02,1468424842.500000,empatica,33.95
12,02,1468424842.750000,empatica,33.95
12,02,1468424843.000000,empatica,33.95
12,02,1468424843.250000,empatica,33.95
12,02,1468424843.500000,empatica,33.95
12,02,1468424843.750000,empatica,33.95
12,02,1468424844.000000,empatica,33.93
12,02,1468424844.250000,empatica,33.93
12,02,1468424844.500000,empatica,33.93
12,02,1468424844.750000,empatica,33.93
12,02,1468424845.000000,empatica,33.89
12,02,1468424845.250000,empatica,33.89
12,02,1468424845.500000,empatica,33.89
12,02,1468424845.750000,empatica,33.89
12,02,1468424846.000000,empatica,33.93
12,02,1468424846.250000,empatica,33.93
12,02,1468424846.500000,empatica,33.93
12,02,1468424846.750000,empatica,33.93
12,02,1468424847.000000,empatica,33.89
12,02,1468424847.250000,empatica,33.89
12,02,1468424847.500000,empatica,33.89
12,02,1468424847.750000,empatica,33.89
12,02,1468424848.000000,empatica,33.93
12,02,1468424848.250000,empatica,33.93
12,02,1468424848.500000,empatica,33.93
12,02,1468424848.750000,empatica,33.93
12,02,1468424849.000000,empatica,33.93
12,02,1468424849.250000,empatica,33.93
12,02,1468424849.500000,empatica,33.93
12,02,1468424849.750000,empatica,33.93
12,02,1468424850.000000,empatica,33.91
12,02,1468424850.250000,empatica,33.91
12,02,1468424850.500000,empatica,33.91
12,02,1468424850.750000,empatica,33.91
12,02,1468424851.000000,empatica,33.93
12,02,1468424851.250000,empatica,33.93
12,02,1468424851.500000,empatica,33.93
12,02,1468424851.750000,empatica,33.93
12,02,1468424852.000000,empatica,33.93
12,02,1468424852.250000,empatica,33.93
12,02,1468424852.500000,empatica,33.93
12,02,1468424852.750000,empatica,33.93
12,02,1468424853.000000,empatica,33.93
12,02,1468424853.250000,empatica,33.93
12,02,1468424853.500000,empatica,33.93
12,02,1468424853.750000,empatica,33.93
12,02,1468424854.000000,empatica,33.93
12,02,1468424854.250000,empatica,33.93
12,02,1468424854.500000,empatica,33.93
12,02,1468424854.750000,empatica,33.93
12,02,1468424855.000000,empatica,33.91
12,02,1468424855.250000,empatica,33.91
12,02,1468424855.500000,empatica,33.91
12,02,1468424855.750000,empatica,33.91
12,02,1468424856.000000,empatica,33.93
12,02,1468424856.250000,empatica,33.93
12,02,1468424856.500000,empatica,33.93
12,02,1468424856.750000,empatica,33.93
12,02,1468424857.000000,empatica,33.93
12,02,1468424857.250000,empatica,33.93
12,02,1468424857.500000,empatica,33.93
12,02,1468424857.750000,empatica,33.93
12,02,1468424858.000000,empatica,33.93
12,02,1468424858.250000,empatica,33.93
12,02,1468424858.500000,empatica,33.93
12,02,1468424858.750000,empatica,33.93
12,02,1468424859.000000,empatica,33.93
12,02,1468424859.250000,empatica,33.93
12,02,1468424859.500000,empatica,33.93
12,02,1468424859.750000,empatica,33.93
12,02,1468424860.000000,empatica,33.93
12,02,1468424860.250000,empatica,33.93
12,02,1468424860.500000,empatica,33.93
12,02,1468424860.750000,empatica,33.93
12,02,1468424861.000000,empatica,33.93
12,02,1468424861.250000,empatica,33.93
12,02,1468424861.500000,empatica,33.93
12,02,1468424861.750000,empatica,33.93
12,02,1468424862.000000,empatica,33.93
12,02,1468424862.250000,empatica,33.93
12,02,1468424862.500000,empatica,33.93
12,02,1468424862.750000,empatica,33.93
12,02,1468424863.000000,empatica,33.93
12,02,1468424863.250000,empatica,33.93
12,02,1468424863.500000,empatica,33.93
12,02,1468424863.750000,empatica,33.93
12,02,1468424864.000000,empatica,33.93
12,02,1468424864.250000,empatica,33.93
12,02,1468424864.500000,empatica,33.93
12,02,1468424864.750000,empatica,33.93
12,02,1468424865.000000,empatica,33.93
12,02,1468424865.250000,empatica,33.93
12,02,1468424865.500000,empatica,33.93
12,02,1468424865.750000,empatica,33.93
12,02,1468424866.000000,empatica,33.93
12,02,1468424866.250000,empatica,33.93
12,02,1468424866.500000,empatica,33.93
12,02,1468424866.750000,empatica,33.93
12,02,1468424867.000000,empatica,33.89
12,02,1468424867.250000,empatica,33.89
12,02,1468424867.500000,empatica,33.89
12,02,1468424867.750000,empatica,33.89
12,02,1468424868.000000,empatica,33.89
12,02,1468424868.250000,empatica,33.89
12,02,1468424868.500000,empatica,33.89
12,02,1468424868.750000,empatica,33.89
12,02,1468424869.000000,empatica,33.91
12,02,1468424869.250000,empatica,33.91
12,02,1468424869.500000,empatica,33.91
12,02,1468424869.750000,empatica,33.91
12,02,1468424870.000000,empatica,33.89
12,02,1468424870.250000,empatica,33.89
12,02,1468424870.500000,empatica,33.89
12,02,1468424870.750000,empatica,33.89
12,02,1468424871.000000,empatica,33.89
12,02,1468424871.250000,empatica,33.89
12,02,1468424871.500000,empatica,33.89
12,02,1468424871.750000,empatica,33.89
12,02,1468424872.000000,empatica,33.89
12,02,1468424872.250000,empatica,33.89
12,02,1468424872.500000,empatica,33.89
12,02,1468424872.750000,empatica,33.89
12,02,1468424873.000000,empatica,33.87
12,02,1468424873.250000,empatica,33.87
12,02,1468424873.500000,empatica,33.87
12,02,1468424873.750000,empatica,33.87
12,02,1468424874.000000,empatica,33.91
12,02,1468424874.250000,empatica,33.91
12,02,1468424874.500000,empatica,33.91
12,02,1468424874.750000,empatica,33.91
12,02,1468424875.000000,empatica,33.91
12,02,1468424875.250000,empatica,33.91
12,02,1468424875.500000,empatica,33.91
12,02,1468424875.750000,empatica,33.91
12,02,1468424876.000000,empatica,33.91
12,02,1468424876.250000,empatica,33.91
12,02,1468424876.500000,empatica,33.91
12,02,1468424876.750000,empatica,33.91
12,02,1468424877.000000,empatica,33.89
12,02,1468424877.250000,empatica,33.89
12,02,1468424877.500000,empatica,33.89
12,02,1468424877.750000,empatica,33.89
12,02,1468424878.000000,empatica,33.89
12,02,1468424878.250000,empatica,33.89
12,02,1468424878.500000,empatica,33.89
12,02,1468424878.750000,empatica,33.89
12,02,1468424879.000000,empatica,33.89
12,02,1468424879.250000,empatica,33.89
12,02,1468424879.500000,empatica,33.89
12,02,1468424879.750000,empatica,33.89
12,02,1468424880.000000,empatica,33.91
12,02,1468424880.250000,empatica,33.91
12,02,1468424880.500000,empatica,33.91
12,02,1468424880.750000,empatica,33.91
12,02,1468424881.000000,empatica,33.89
12,02,1468424881.250000,empatica,33.89
12,02,1468424881.500000,empatica,33.89
12,02,1468424881.750000,empatica,33.89
12,02,1468424882.000000,empatica,33.89
12,02,1468424882.250000,empatica,33.89
12,02,1468424882.500000,empatica,33.89
12,02,1468424882.750000,empatica,33.89
12,02,1468424883.000000,empatica,33.89
12,02,1468424883.250000,empatica,33.89
12,02,1468424883.500000,empatica,33.89
12,02,1468424883.750000,empatica,33.89
12,02,1468424884.000000,empatica,33.89
12,02,1468424884.250000,empatica,33.89
12,02,1468424884.500000,empatica,33.89
12,02,1468424884.750000,empatica,33.89
12,02,1468424885.000000,empatica,33.91
12,02,1468424885.250000,empatica,33.91
12,02,1468424885.500000,empatica,33.91
12,02,1468424885.750000,empatica,33.91
12,02,1468424886.000000,empatica,33.89
12,02,1468424886.250000,empatica,33.89
12,02,1468424886.500000,empatica,33.89
12,02,1468424886.750000,empatica,33.89
12,02,1468424887.000000,empatica,33.89
12,02,1468424887.250000,empatica,33.89
12,02,1468424887.500000,empatica,33.89
12,02,1468424887.750000,empatica,33.89
12,02,1468424888.000000,empatica,33.89
12,02,1468424888.250000,empatica,33.89
12,02,1468424888.500000,empatica,33.89
12,02,1468424888.750000,empatica,33.89
12,02,1468424889.000000,empatica,33.89
12,02,1468424889.250000,empatica,33.89
12,02,1468424889.500000,empatica,33.89
12,02,1468424889.750000,empatica,33.89
12,02,1468424890.000000,empatica,33.87
12,02,1468424890.250000,empatica,33.87
12,02,1468424890.500000,empatica,33.87
12,02,1468424890.750000,empatica,33.87
12,02,1468424891.000000,empatica,33.89
12,02,1468424891.250000,empatica,33.89
12,02,1468424891.500000,empatica,33.89
12,02,1468424891.750000,empatica,33.89
12,02,1468424892.000000,empatica,33.89
12,02,1468424892.250000,empatica,33.89
12,02,1468424892.500000,empatica,33.89
12,02,1468424892.750000,empatica,33.89
12,02,1468424893.000000,empatica,33.87
12,02,1468424893.250000,empatica,33.87
12,02,1468424893.500000,empatica,33.87
12,02,1468424893.750000,empatica,33.87
12,02,1468424894.000000,empatica,33.83
12,02,1468424894.250000,empatica,33.83
12,02,1468424894.500000,empatica,33.83
12,02,1468424894.750000,empatica,33.83
12,02,1468424895.000000,empatica,33.87
12,02,1468424895.250000,empatica,33.87
12,02,1468424895.500000,empatica,33.87
12,02,1468424895.750000,empatica,33.87
12,02,1468424896.000000,empatica,33.84
12,02,1468424896.250000,empatica,33.84
12,02,1468424896.500000,empatica,33.84
12,02,1468424896.750000,empatica,33.84
12,02,1468424897.000000,empatica,33.81
12,02,1468424897.250000,empatica,33.81
12,02,1468424897.500000,empatica,33.81
12,02,1468424897.750000,empatica,33.81
12,02,1468424898.000000,empatica,33.83
12,02,1468424898.250000,empatica,33.83
12,02,1468424898.500000,empatica,33.83
12,02,1468424898.750000,empatica,33.83
12,02,1468424899.000000,empatica,33.87
12,02,1468424899.250000,empatica,33.87
12,02,1468424899.500000,empatica,33.87
12,02,1468424899.750000,empatica,33.87
12,02,1468424900.000000,empatica,33.89
12,02,1468424900.250000,empatica,33.89
12,02,1468424900.500000,empatica,33.89
12,02,1468424900.750000,empatica,33.89
12,02,1468424901.000000,empatica,33.89
12,02,1468424901.250000,empatica,33.89
12,02,1468424901.500000,empatica,33.89
12,02,1468424901.750000,empatica,33.89
12,02,1468424902.000000,empatica,33.89
12,02,1468424902.250000,empatica,33.89
12,02,1468424902.500000,empatica,33.89
12,02,1468424902.750000,empatica,33.89
12,02,1468424903.000000,empatica,33.89
12,02,1468424903.250000,empatica,33.89
12,02,1468424903.500000,empatica,33.89
12,02,1468424903.750000,empatica,33.89
12,02,1468424904.000000,empatica,33.91
12,02,1468424904.250000,empatica,33.91
12,02,1468424904.500000,empatica,33.91
12,02,1468424904.750000,empatica,33.91
